182817.79359, 3,   0.107,  7.903, 10.160, 4,  -0.306,  0.053,  0.097, 5,  21.704,-36.638, -6.958, 81, 232.997,-53.571,  1.051, 82,   0.099, -0.404,  1.268, 83,   0.180,  7.889,  5.822, 84,   0.208,  0.400,  0.801
182817.81388, 3,   0.942,  6.051,  5.653
182817.83402, 3,   0.711,  6.701,  6.528
182817.85411, 1,  51.451099,  -2.594872,  61.0, 3,  -1.357, 12.363,  4.949, 4,  -0.042,  0.077,  0.116, 5,  21.732,-30.034, -3.781, 6,  3978858.939, -180322.078, 4965021.523, 7, -0.161,-4.887,-0.048, 8, 1548594273000, 81, 232.581,-53.404,  1.249, 82,   0.352,  0.135,  0.238, 83,   0.214,  7.871,  5.845, 84,   0.208,  0.399,  0.803
182817.87437, 3,   2.323,  4.183,  6.198
182817.89445, 3,  -1.803,  9.810,  2.202
182817.91471, 3,  -0.252,  8.318,  8.094
182817.93479, 3,   0.414,  7.976,  0.162, 4,   0.114,  0.037,  0.054, 5,  21.693,-31.406, -5.017, 81, 232.598,-54.029,  1.246, 82,  -0.753,  1.032, -2.080, 83,   0.213,  7.935,  5.759, 84,   0.210,  0.403,  0.801
182817.95503, 3,   0.804,  9.007, 11.566
182817.97517, 3,  -0.271,  7.293, -2.195
182817.99525, 3,   2.193,  6.926, 10.056, 4,  -0.003,  0.100, -0.071, 5,  22.087,-33.443, -2.756, 81, 232.037,-53.844,  1.094, 82,   0.727,  0.082,  0.879, 83,   0.187,  7.917,  5.785, 84,   0.206,  0.403,  0.803
182818.01554, 3,   0.970,  9.614,  2.716
182818.03562, 3,  -1.469,  6.278,  8.903
182818.05586, 3,  -1.660,  5.298,  6.138
182818.07594, 3,   1.474,  5.743,  5.998, 4,   0.035, -0.243, -0.315, 5,  22.577,-33.081, -2.107, 81, 232.973,-53.633,  0.334, 82,   1.070, -0.463,  2.902, 83,   0.057,  7.897,  5.815, 84,   0.204,  0.403,  0.799
182818.09626, 3,  -1.739,  7.704,  6.313
182818.11634, 3,   3.640,  8.128, 13.306
182818.13658, 3,   2.409,  7.488, -4.450
182818.15666, 3,   0.876,  4.044,  9.829, 4,  -0.043, -0.149, -0.114, 5,  21.109,-35.506, -2.417, 81, 233.715,-53.617,  0.475, 82,   1.497,  0.605, -1.152, 83,   0.081,  7.895,  5.817, 84,   0.207,  0.401,  0.797
182818.17689, 3,   1.443, 13.233,  8.077
182818.19697, 3,  -1.010,  4.937,  0.874
182818.21723, 3,  -2.294, 12.214,  7.217
182818.23731, 3,  -2.585,  5.325,  3.820, 4,   0.264,  0.045,  0.135, 5,  22.086,-35.777, -4.727, 81, 233.413,-53.248,  0.207, 82,  -1.997, -0.107, -1.704, 83,   0.035,  7.857,  5.868, 84,   0.203,  0.400,  0.799
182818.25755, 3,   1.424,  7.165, 10.497
182818.27763, 3,   0.140, 12.718,  4.530
182818.29789, 3,   0.903,  6.264,  1.934
182818.31797, 3,  -1.651,  6.488, 10.414, 4,  -0.053,  0.162,  0.125, 5,  22.014,-32.863, -3.412, 81, 233.101,-54.215,  0.564, 82,   0.729,  1.010,  0.099, 83,   0.096,  7.955,  5.734, 84,   0.208,  0.406,  0.797
182818.33824, 3,  -1.329,  8.118,  7.439
182818.35841, 3,  -3.358, 10.954,  1.576
182818.37849, 3,   4.642,  2.354,  6.182, 4,   0.207,  0.054,  0.123, 5,  22.842,-34.923, -2.422, 81, 231.611,-54.444,  0.765, 82,   1.624, -1.353,  2.285, 83,   0.131,  7.977,  5.702, 84,   0.204,  0.409,  0.802
182818.39878, 3,   0.820, 15.067,  9.265
182818.41886, 3,  -0.207,  1.760,  8.019
182818.43910, 3,   0.116,  8.354,-16.486
182818.45921, 3,  -2.454,  7.928, 28.155
182818.47929, 3,   1.790,  5.225, -6.962, 4,  -0.529,  0.094, -0.092, 5,  21.817,-33.998, -3.786, 81, 231.615,-55.639,  0.679, 82,  -0.295, -0.654, -3.780, 83,   0.116,  8.095,  5.534, 84,   0.208,  0.418,  0.797
182818.49958, 3,   0.895,  8.907,  8.724
182818.51966, 3,   0.988,  7.543,  5.926
182818.53993, 3,   2.523,  7.734,  1.857
182818.56001, 3,  -2.098,  3.707,  6.374, 5,  22.629,-34.639, -3.052, 81, 231.707,-53.835,  0.375, 82,   1.407,  0.406, -0.093, 83,   0.064,  7.917,  5.787, 84,   0.200,  0.406,  0.803
182818.58024, 3,   1.203,  9.893, -0.068
182818.60032, 3,  -1.132,  5.292,  8.397
182818.62058, 3,   2.259,  2.668,  6.871
182818.64067, 3,  -1.394, 12.949,  4.096, 4,  -0.422, -0.053, -0.212, 5,  22.791,-31.787, -3.242, 81, 232.693,-52.584, -0.616, 82,   0.345, -0.194,  0.268, 83,  -0.106,  7.788,  5.958, 84,   0.192,  0.399,  0.802
182818.66096, 3,  -0.134,  6.332,  7.074
182818.68104, 3,   4.116,  6.789, 10.607
182818.70127, 3,  -2.684, 11.700,  6.380
182818.72135, 3,   1.150,  3.546,  4.285, 4,   0.398,  0.129, -0.062, 5,  23.152,-33.842, -2.715, 81, 232.432,-53.822, -0.950, 82,   1.018, -0.296,  1.503, 83,  -0.163,  7.915,  5.788, 84,   0.193,  0.409,  0.798
182818.74159, 3,  -3.413, 10.415,  1.328
182818.76176, 3,  -1.174,  5.119, 13.917
182818.78184, 3,   0.373,  9.526,  0.757, 4,  -0.254, -0.117, -0.168, 5,  24.744,-34.489, -3.873, 81, 233.080,-53.008, -1.298, 82,  -1.190,  0.787, -0.366, 83,  -0.222,  7.831,  5.899, 84,   0.190,  0.404,  0.798
182818.80213, 3,   3.408,  7.754,  8.086
182818.82228, 3,  -0.806, 10.451,  0.827
182818.84236, 1,  51.451100,  -2.594951,  61.3, 3,   0.738,  6.963, 10.991, 4,  -0.077, -0.066,  0.000, 5,  25.294,-35.103, -4.556, 6,  3978858.778, -180327.593, 4965021.769, 7, -0.606,-5.186, 0.295, 8, 1548594274000, 81, 233.770,-53.869, -1.329, 82,   1.334,  0.723,  1.038, 83,  -0.227,  7.918,  5.781, 84,   0.196,  0.409,  0.793
182818.86265, 3,  -0.806,  9.006,  4.255
182818.88273, 3,   0.832, 11.871,  0.964
182818.90296, 3,  -0.370,  1.667, 11.159
182818.92304, 3,   0.261, 11.718,  5.800, 4,   0.415, -0.077, -0.111, 5,  24.715,-35.451, -3.140, 81, 234.000,-53.606, -1.186, 82,   0.082, -0.124, -0.171, 83,  -0.203,  7.892,  5.817, 84,   0.196,  0.406,  0.793
182818.94334, 3,  -1.530,  7.199,  4.107
182818.96348, 3,  -0.125,  7.692, -0.782
182818.98356, 3,   0.597,  4.606, 23.072, 4,  -0.283, -0.104, -0.023, 5,  24.855,-36.357, -4.985, 81, 234.763,-54.010, -1.145, 82,   0.769, -1.286,  2.629, 83,  -0.196,  7.933,  5.762, 84,   0.203,  0.417,  0.785
182819.00382, 3,   1.714, 10.002, -6.964
182819.02390, 3,  -0.573,  4.570,  8.510
182819.04417, 3,  -1.916, 12.620, 11.053
182819.06425, 3,   2.075,  4.020,  1.696, 4,   0.531, -0.135, -0.108, 5,  22.227,-34.499, -3.250, 81, 235.495,-55.971, -1.139, 82,   0.416,  0.458, -1.242, 83,  -0.195,  8.126,  5.487, 84,   0.211,  0.419,  0.779
182819.08448, 3,   0.524,  8.314, -0.553
182819.10456, 3,  -1.104,  6.041, 15.680
182819.12483, 3,   3.595, 11.556,-12.884
182819.14491, 3,  -3.186, -1.182, 13.639, 4,  -0.656, -0.157,  0.011, 5,  24.797,-30.893, -3.329, 81, 235.827,-53.573, -0.811, 82,   0.056,  0.126,  1.432, 83,  -0.139,  7.890,  5.823, 84,   0.205,  0.401,  0.787
182819.16517, 3,  -1.187, 11.394,  1.767
182819.18525, 3,   1.276,  5.308,  2.616
182819.20551, 3,  -0.225,  6.966, 16.184
182819.22560, 3,  -2.955,  8.650,  0.900, 4,  -0.647,  0.098,  0.225, 5,  24.634,-30.685, -3.404, 81, 235.731,-55.059, -0.615, 83,  -0.105,  8.038,  5.616, 84,   0.212,  0.411,  0.783
182819.24586, 3,   1.076,  6.826,  7.794
182819.26594, 3,  -1.924,  6.727,  9.774
182819.28617, 3,   1.500,  7.346,  6.103
182819.30625, 3,  -1.440,  5.772,  2.329, 4,   0.076,  0.028,  0.054, 5,  24.219,-30.141, -2.986, 81, 234.796,-52.947, -0.172, 82,   0.466, -1.140,  0.316, 83,  -0.029,  7.826,  5.909, 84,   0.204,  0.396,  0.794
182819.32652, 3,   1.253,  6.116,  9.620
182819.34660, 3,   0.056,  8.308,  7.972
182819.36677, 3,  -1.718,  9.612, -0.354
182819.38685, 3,   3.719,  5.879,  8.976, 4,   0.016,  0.021,  0.106, 5,  21.083,-33.748, -2.992, 81, 234.634,-53.038,  0.144, 82,   0.662,  0.370, -0.160, 83,   0.025,  7.836,  5.897, 84,   0.206,  0.396,  0.795
182819.40714, 3,  -2.760, 12.541,  1.793
182819.42729, 3,   0.659,  6.325,  4.482
182819.44737, 3,  -2.952, 10.068,  5.755, 4,  -0.063, -0.048,  0.036, 5,  23.964,-31.862, -2.376, 81, 233.512,-53.952, -0.036, 82,   0.872, -0.040,  0.754, 83,   0.043,  7.900,  5.810, 84,   0.204,  0.405,  0.796
182819.46766, 3,   0.839,  6.280, -0.730
182819.48774, 3,   1.767, 10.451, 16.256
182819.50804, 3,   0.137,  6.069,  3.592
182819.52812, 3,  -0.057,  7.196,  2.799, 4,   0.142,  0.056, -0.072, 5,  23.253,-33.316, -2.821, 81, 233.605,-53.669,  0.253, 84,   0.205,  0.402,  0.797
182819.54838, 3,   0.156,  8.195,  7.445
182819.56846, 3,   2.393,  6.811,  5.484
182819.58869, 3,  -1.134,  7.700,  9.994
182819.60877, 3,   0.726,  6.726,  8.295, 4,   0.040, -0.051, -0.202, 5,  23.262,-31.477, -2.960, 81, 234.378,-54.406, -0.345, 82,   0.979, -0.009, -1.202, 83,  -0.059,  7.974,  5.708, 84,   0.207,  0.408,  0.790
182819.62904, 3,   3.173,  8.636, -5.371
182819.64912, 3,  -1.515,  4.521, 18.833
182819.66938, 3,  -1.874,  9.624, -3.859
182819.68946, 3,   1.907, 10.184,  3.258, 4,  -0.234, -0.132, -0.230, 5,  24.222,-32.896, -2.565, 81, 235.194,-53.580, -0.758, 82,  -0.369,  0.485,  0.452, 83,  -0.130,  7.891,  5.822, 84,   0.204,  0.402,  0.790
182819.70970, 3,  -1.296,  3.314, 15.718
182819.72978, 3,   1.065, 13.194, -6.635
182819.75004, 3,   0.762,  2.665, 17.867
182819.77012, 3,  -3.796, 13.270, -6.600, 4,   0.075, -0.142, -0.059, 5,  24.435,-33.981, -3.145, 81, 235.395,-54.383, -0.916, 82,   0.329, -1.324,  3.457, 83,  -0.157,  7.971,  5.710, 84,   0.206,  0.408,  0.786
182819.79038, 3,   1.796,  5.311, 13.875
182819.81046, 3,   1.328,  6.909,  1.005
182819.83070, 3,  -2.571,  6.945, 13.021
182819.85078, 1,  51.451104,  -2.595026,  61.4, 3,   0.057, 11.846,  1.663, 4,  -0.172,  0.036,  0.110, 5,  24.838,-32.622, -2.597, 6,  3978858.262, -180332.788, 4965022.172, 7, -0.606,-5.186, 0.295, 8, 1548594275000, 81, 235.608,-54.237, -0.773, 82,  -1.951, -1.582, -0.265, 83,  -0.132,  7.957,  5.731, 84,   0.207,  0.406,  0.786
182819.87104, 3,  -3.722, -0.531,  1.090
182819.89112, 3,   0.107, 15.229,  9.370
182819.91142, 3,   1.158,  4.336, 11.062
182819.93150, 3,  -0.318,  9.074, -3.552, 4,  -0.400,  0.093,  0.105, 5,  23.143,-34.975, -2.280, 81, 235.028,-55.315, -0.248, 82,   0.357,  1.753,  0.233, 83,  -0.042,  8.064,  5.581, 84,   0.213,  0.413,  0.785
182819.95167, 3,  -1.913,  8.112, 13.766
182819.97175, 3,   3.014,  8.107, -5.735
182819.99201, 3,  -0.509,  6.569, 17.801
182820.01209, 3,   2.642,  5.355, -5.901, 4,   0.333,  0.053, -0.091, 5,  23.935,-33.942, -3.291, 81, 234.291,-53.678, -0.112, 82,   0.216, -0.064,  2.980, 83,  -0.019,  7.901,  5.809, 84,   0.205,  0.402,  0.794
182820.03233, 3,   0.282, 10.592,  2.613
182820.05247, 3,  -3.321,  3.819, 13.498
182820.07255, 3,   1.306,  4.424,  6.522, 5,  22.627,-31.831, -3.642, 81, 234.395,-54.937, -0.485, 82,  -0.052, -1.163, -2.038, 83,  -0.083,  8.027,  5.634, 84,   0.207,  0.412,  0.788
182820.09287, 3,   2.118, 12.377,  1.849
182820.11296, 3,   3.146,  3.648, 11.011
182820.13319, 3,  -2.270,  6.446, -1.995
182820.15327, 3,  -0.746,  8.969, 10.136, 4,   0.549, -0.008, -0.132, 5,  23.218,-31.624, -3.326, 81, 234.641,-54.757, -0.854, 82,  -0.060, -0.935, -0.111, 83,  -0.146,  8.008,  5.658, 84,   0.205,  0.412,  0.787
182820.17353, 3,   2.414,  4.941,  7.889
182820.19361, 3,  -3.066, 10.161,-10.748
182820.21385, 3,  -0.261,  3.081, 31.728
182820.23393, 3,   4.363,  9.814,-23.947, 4,  -0.157, -0.202, -0.270, 5,  23.886,-33.667, -4.306, 81, 236.244,-54.732, -1.165, 82,   0.536,  0.019, -6.410, 83,  -0.199,  8.005,  5.661, 84,   0.209,  0.410,  0.781
182820.25422, 3,  -1.333,  3.982, 17.375
182820.27430, 3,  -0.508, 12.410,  2.768
182820.29450, 3,   0.535,  7.578,  2.252
182820.31458, 3,  -2.569,  6.856, 16.412, 4,   0.653, -0.141, -0.155, 5,  23.750,-31.596, -3.458, 81, 236.729,-52.842, -1.423, 82,  -0.201,  0.488,  1.780, 83,  -0.244,  7.813,  5.921, 84,   0.202,  0.397,  0.785
182820.33485, 3,   1.078,  7.190, -8.643
182820.35493, 3,   2.079,  7.942,  6.358
182820.37522, 3,  -3.517, 10.536, 11.694
182820.39530, 3,   0.365,  3.795,  7.341, 4,  -0.425,  0.031,  0.092, 5,  24.194,-32.854, -5.522, 81, 237.400,-53.995, -1.460, 82,  -1.299,  1.843, -2.741, 83,  -0.250,  7.931,  5.763, 84,   0.208,  0.404,  0.779
182820.41554, 3,  -1.462, 14.009,-10.681
182820.43562, 3,  -1.551, -2.133, 27.462
182820.45588, 3,  -0.600, 13.076,-13.779
182820.47596, 3,  -1.169,  3.063, 19.548, 4,   0.032,  0.022,  0.185, 5,  24.478,-31.602, -4.663, 81, 236.386,-53.481, -1.080, 82,  -0.929, -2.899,  5.473, 83,  -0.185,  7.880,  5.835, 84,   0.205,  0.401,  0.785
182820.49623, 3,  -0.168, 13.820, -8.464
182820.51631, 3,  -0.382,  0.689, 15.629
182820.53654, 3,  -0.333,  9.144,  6.567
182820.55662, 3,   0.094,  6.844, -0.527, 4,   0.622,  0.156,  0.093, 5,  24.687,-32.855, -4.709, 81, 235.838,-55.719, -1.145, 82,  -0.106,  0.108, -0.724, 83,  -0.196,  8.101,  5.523, 84,   0.211,  0.417,  0.779
182820.57688, 3,   3.691, 11.023,  9.856
182820.59696, 3,  -0.301,  4.885,  3.707
182820.61720, 3,  -1.864,  9.212,  7.484
182820.63728, 3,  -0.191,  8.666,  3.872, 4,   0.149, -0.054, -0.162, 5,  24.156,-32.654, -4.065, 81, 236.271,-54.369, -1.273, 82,   0.498,  0.383, -0.093, 83,  -0.218,  7.969,  5.712, 84,   0.207,  0.408,  0.782
182820.65757, 3,   2.923,  6.197,  4.799
182820.67765, 3,   0.956,  8.355,  9.012
182820.69789, 3,  -0.065,  7.973,  0.544
182820.71797, 3,   0.328,  6.726, 14.457, 4,  -0.054, -0.180, -0.213, 5,  24.358,-29.407, -1.140, 81, 236.696,-55.040, -1.723, 82,   0.690, -0.039,  2.604, 83,  -0.295,  8.033,  5.617, 84,   0.208,  0.413,  0.777
182820.73823, 3,  -0.574,  8.725, -8.093
182820.75831, 3,   0.352,  4.627, 18.010
182820.77857, 3,   0.231, 10.327, -3.497
182820.79865, 1,  51.451111,  -2.595066,  59.3, 3,  -0.228,  4.330,  8.888, 4,  -0.269, -0.110, -0.152, 5,  24.565,-29.965, -1.364, 6,  3978856.224, -180335.454, 4965020.979, 7, -0.131,-0.806, 0.076, 8, 1548594276000, 81, 237.864,-55.107, -1.942, 82,   0.321,  0.188, -3.234, 83,  -0.332,  8.039,  5.607, 84,   0.211,  0.412,  0.772
182820.81889, 3,  -0.467, 11.282,  5.967
182820.83897, 3,   0.059,  4.713,  2.236
182820.85926, 3,  -0.271,  9.215, 10.803
182820.87934, 3,  -2.160,  6.577,  9.860, 4,  -0.024, -0.041, -0.070, 5,  25.398,-29.250, -1.680, 81, 238.720,-54.142, -2.289, 82,  -0.320,  0.481, -1.425, 83,  -0.392,  7.942,  5.740, 84,   0.208,  0.405,  0.771
182820.89958, 3,   0.348,  8.447, -8.462
182820.91966, 3,  -0.984,  6.839, 19.628
182820.93992, 3,  -0.186,  6.787,  0.048
182820.96000, 3,  -0.368,  9.090, 12.047, 4,   0.079, -0.021, -0.034, 5,  24.306,-28.175, -1.497, 81, 238.464,-53.987, -2.342, 82,  -0.127, -0.051,  5.033, 83,  -0.401,  7.926,  5.761, 84,   0.206,  0.405,  0.773
182820.98023, 3,  -0.920,  5.458, -1.266
182821.00041, 3,   1.810,  9.001,  8.731
182821.02049, 3,  -0.260,  8.087,  7.039, 4,  -0.370, -0.030, -0.030, 81, 239.294,-52.947, -1.991, 82,   0.491,  0.662, -1.047, 83,  -0.341,  7.822,  5.905, 84,   0.207,  0.395,  0.774
182821.04078, 3,  -1.089,  7.616,  7.043
182821.06086, 3,   0.074,  7.618, -8.086
182821.08113, 3,   1.507,  9.296, 14.921
182821.10121, 3,  -2.381,  2.551, 12.669, 4,   0.416, -0.100, -0.031, 5,  24.132,-30.667, -5.582
182821.12144, 3,   1.872, 10.776,-15.677
182821.14158, 3,   1.263,  7.084, 26.048
182821.16166, 3,  -1.601,  9.814, -6.439, 4,  -0.091,  0.008, -0.136, 5,  24.168,-29.758, -3.429, 81, 239.436,-54.147, -1.812, 82,   0.549, -0.836,  2.159, 83,  -0.310,  7.944,  5.741, 84,   0.213,  0.402,  0.770
182821.18196, 3,   0.669,  2.901,  8.363
182821.20204, 3,   0.044, 10.782, 14.993
182821.22230, 3,   0.379,  7.716, -5.005
182821.24238, 3,   0.426,  6.534,  9.919, 4,   0.053, -0.122, -0.053, 5,  25.331,-31.448, -5.690, 81, 240.085,-53.948, -2.087, 82,   0.170, -0.740,  0.020, 83,  -0.357,  7.923,  5.768, 84,   0.213,  0.401,  0.767
182821.26264, 3,  -1.323,  6.373, 11.775
182821.28272, 3,   1.002, 11.438,  0.463
182821.30299, 3,  -0.767,  5.111,  8.743
182821.32307, 3,   1.587,  9.435,  6.101, 4,   0.061, -0.159, -0.140, 5,  25.935,-29.948, -4.938, 81, 240.946,-54.227, -2.057, 82,   0.946,  1.012, -0.409, 83,  -0.352,  7.951,  5.729, 84,   0.217,  0.401,  0.763
182821.34330, 3,  -0.772,  9.096,  2.420
182821.36338, 3,  -0.449,  6.011, -1.086
182821.38365, 3,  -1.187,  5.425, 18.216
182821.40373, 3,   1.478, 12.584,-13.928, 4,   0.130, -0.090, -0.063, 5,  25.435,-30.148, -5.844, 81, 241.203,-54.528, -2.101, 82,  -0.457, -0.833,  1.046, 83,  -0.359,  7.981,  5.687, 84,   0.219,  0.403,  0.761
182821.42396, 3,  -0.664,  0.009, 15.683
182821.44404, 3,   0.356, 10.231,  6.689
182821.46430, 3,  -0.132,  7.426,  3.320
182821.48438, 3,   1.325,  9.396,  9.142, 4,  -0.004, -0.059, -0.016, 5,  23.752,-29.640, -5.289, 81, 242.256,-53.662, -1.628, 82,   0.213, -0.005,  1.501, 83,  -0.279,  7.896,  5.809, 84,   0.222,  0.393,  0.760
182821.50468, 3,  -1.357,  5.918,  8.779
182821.52482, 3,  -0.689,  7.475,  9.494
182821.54490, 3,   0.547,  9.127, -2.329, 4,   0.017, -0.038, -0.021, 5,  23.943,-30.374, -6.750, 81, 242.281,-53.564, -1.564, 82,   0.414, -0.196,  1.708, 83,  -0.268,  7.887,  5.822, 84,   0.223,  0.392,  0.761
182821.56516, 3,   0.611,  5.571, 14.763
182821.58525, 3,  -1.213,  7.296, -1.376
182821.60548, 3,  -0.381,  5.554, 10.353
182821.62556, 3,   1.057,  9.347,  4.057, 4,   0.307, -0.219, -0.018, 5,  23.547,-28.355, -5.217, 81, 243.391,-53.570, -1.442, 82,   0.058, -0.177, -1.247, 83,  -0.247,  7.888,  5.822, 84,   0.227,  0.389,  0.757
182821.64582, 3,   1.604,  6.113,  6.237
182821.66590, 3,  -1.136, 10.990,  2.033
182821.68617, 3,   0.238,  8.562,  5.708
182821.70625, 3,  -0.556,  7.643,  3.255, 5,  24.454,-29.088, -5.690, 81, 244.163,-54.736, -1.004, 82,   0.400,  0.862, -0.780, 83,  -0.172,  8.006,  5.661, 84,   0.238,  0.394,  0.750
182821.72648, 3,  -0.315, 10.479,  4.758
182821.74656, 3,  -2.662,  3.315,  8.931
182821.76682, 3,   1.193, 12.077,  4.619
182821.78691, 1,  51.451117,  -2.595115,  59.4, 3,  -2.429,  5.931, 15.718, 4,   0.200, -0.208,  0.091, 5,  23.860,-29.176, -5.244, 6,  3978855.589, -180338.876, 4965021.503, 7, -0.708,-4.497, 0.401, 8, 1548594277000, 81, 244.450,-54.503, -0.051, 82,   0.386,  0.093, -3.267, 83,  -0.009,  7.984,  5.694, 84,   0.244,  0.388,  0.752
182821.80717, 3,   2.367,  5.201,-13.785
182821.82725, 3,   0.706,  7.090, 21.086
182821.84751, 3,  -1.559, 10.123,  3.111
182821.86759, 3,  -0.874,  2.544,  1.902, 4,  -0.247, -0.083,  0.100, 5,  23.689,-28.458, -5.479, 81, 244.115,-53.331,  0.333, 82,  -0.630, -0.958,  3.083, 83,   0.057,  7.866,  5.856, 84,   0.240,  0.379,  0.758
182821.88786, 3,   0.293,  8.429, 11.183
182821.90794, 3,   0.185,  8.684, -0.192
182821.92820, 3,  -0.037,  8.095, 12.329
182821.94828, 3,  -0.428,  8.210, -4.062, 4,   0.204,  0.054,  0.182, 5,  22.495,-29.988, -5.757, 81, 243.424,-53.895,  0.732, 82,   0.026,  0.778,  2.212, 83,   0.125,  7.923,  5.778, 84,   0.243,  0.383,  0.760
182821.96852, 3,  -0.490,  6.811,  9.003
182821.98860, 3,  -0.224,  8.933,  1.413
182822.00886, 3,  -0.308,  3.968,  7.081
182822.02894, 3,  -0.381,  9.031, 14.238, 4,  -0.209,  0.022,  0.177, 5,  21.191,-29.927, -3.877, 81, 242.831,-53.188,  1.822, 82,  -0.187,  0.616, -0.462, 83,   0.312,  7.847,  5.873, 84,   0.245,  0.375,  0.767
182822.04917, 3,   1.027, 11.444, -5.793
182822.06925, 3,  -0.096,  3.356, 22.178
182822.08955, 3,   1.516,  9.333, -2.821
182822.10963, 3,  -1.357,  5.107,  4.473, 4,   0.004,  0.012,  0.101, 5,  23.122,-31.523, -4.251, 81, 241.372,-53.447,  2.004, 82,  -0.308, -1.625,  2.340, 83,   0.343,  7.873,  5.837, 84,   0.243,  0.379,  0.772
182822.12986, 3,  -0.671, 10.069,  9.636
182822.14994, 3,   1.370,  7.729,  2.772
182822.17021, 3,  -1.734,  6.684, 13.047
182822.19029, 3,   1.276,  8.002, -0.198, 5,  23.184,-31.456, -4.683, 81, 240.822,-53.254,  2.180, 82,  -0.704,  0.594,  2.835, 83,   0.373,  7.852,  5.863, 84,   0.241,  0.378,  0.775
182822.21049, 3,   1.047,  6.495, 15.540
182822.23057, 3,  -0.361, 12.695,-11.897
182822.25083, 3,   1.228,  4.942, 15.084
182822.27091, 3,  -1.645, 11.580,  6.245, 4,  -0.140,  0.143,  0.168, 5,  23.055,-32.341, -4.893, 81, 239.829,-54.009,  2.390, 82,  -1.203, -0.290,  1.964, 83,   0.409,  7.928,  5.758, 84,   0.242,  0.384,  0.777
182822.29115, 3,  -2.011,  5.506,  1.194
182822.31129, 3,   1.798,  5.289, -1.066
182822.33137, 3,   1.221,  9.371, 24.254, 4,   0.151,  0.157,  0.156, 5,  22.470,-31.181, -2.737, 81, 238.856,-54.303,  2.514, 82,   0.111,  0.326,  2.577, 83,   0.430,  7.956,  5.717, 84,   0.241,  0.388,  0.780
182822.35166, 3,  -1.439,  9.370,  1.108
182822.37174, 3,   1.619,  5.178, -8.769
182822.39201, 3,  -0.776,  7.397, 15.347
182822.41209, 3,   0.781, 10.053, 17.093, 4,   0.007,  0.131,  0.020, 5,  22.968,-33.241, -3.421, 81, 238.130,-54.107,  2.317, 82,   0.158, -0.141,  2.330, 83,   0.396,  7.938,  5.745, 84,   0.237,  0.389,  0.783
182822.43235, 3,   0.530,  4.846, -3.977
182822.45243, 3,  -0.899,  5.317,  0.198
182822.47267, 3,   2.795, 10.585, 11.458
182822.49275, 3,   0.456,  9.811, 17.786, 4,  -0.263, -0.013, -0.126, 5,  22.630,-31.839, -5.310, 81, 238.642,-53.417,  2.047, 82,   0.471, -0.670, -3.070, 83,   0.350,  7.870,  5.841, 84,   0.234,  0.384,  0.783
182822.51301, 3,  -3.367,  2.086,-10.403
182822.53309, 3,   3.939,  9.425, 18.967
182822.55332, 3,   2.643, 14.621,-11.872
182822.57340, 3,   0.214,  0.167, 16.261, 4,  -0.044,  0.154, -0.088, 5,  23.260,-32.971, -4.828, 81, 238.167,-54.413,  0.856, 82,  -1.179, -0.578, -1.655, 83,   0.147,  7.974,  5.706, 84,   0.228,  0.396,  0.779
182822.59367, 3,  -5.970,  6.534,  7.147
182822.61375, 3,   2.503, 14.774, -7.914
182822.63401, 3,   0.431,  5.374, 14.971
182822.65409, 3,  -1.741,  1.046, -1.115, 4,  -0.349,  0.047,  0.022, 5,  23.730,-32.355, -5.878, 81, 238.865,-53.101,  0.916, 82,  -0.286,  0.369,  0.622, 83,   0.157,  7.841,  5.887, 84,   0.226,  0.386,  0.781
182822.67436, 3,  -0.689,  6.647,  6.386
182822.69444, 3,   2.413, 14.297,  8.978
182822.71470, 3,  -2.131,  2.761,  3.470
182822.73478, 3,  -1.493,  6.498, 12.902, 5,  23.820,-33.241, -5.428
182822.75504, 3,  -0.652,  9.052,  3.758
182822.77513, 3,   2.031,  4.852,  7.523
182822.79536, 3,   0.745,  8.931,  2.161
182822.81544, 1,  51.451125,  -2.595187,  59.9, 3,  -0.626,  7.375, 17.615, 4,  -0.112,  0.043, -0.120, 5,  22.237,-30.217, -3.712, 6,  3978854.962, -180343.807, 4965022.425, 7, -0.803,-4.391, 0.481, 8, 1548594278000, 81, 238.041,-53.260,  0.254, 82,  -0.077,  0.840, -3.272, 83,   0.044,  7.859,  5.866, 84,   0.219,  0.391,  0.782
182822.83570, 3,  -0.225,  8.842,-12.701
